epoch,global step,mode,loss,accuracy,mean_length
1,6270,train,0.1763,100.0,58.75
1,6144,validation,0.2921,89.82,63.177
1,6150,train,0.2848,90.2027,62.3851
1,6150,train,0.1733,100.0,64
1,6150,train,0.4643,75.0,64
1,6150,train,0.1449,100.0,64
1,6280,train,0.2885,88.8514,62.3818
1,6280,train,0.1823,100.0,64
1,6280,train,0.4291,87.5,64
1,6280,train,0.2039,100.0,64
1,6160,train,0.3566,86.4865,62.3919
1,6160,train,0.4769,87.5,64
1,6160,train,0.721,75.0,57.75
1,6160,train,0.3793,87.5,64
1,6290,train,0.2981,89.8649,62.7466
1,6290,train,0.0963,100.0,62.875
1,6290,train,0.0843,100.0,64
1,6290,train,0.0978,100.0,64
1,6170,train,0.2617,90.8784,62.098
1,6170,train,0.2256,87.5,64
1,6170,train,0.0382,100.0,57.625
1,6170,train,0.7992,75.0,64
1,6300,train,0.262,92.2297,62.3818
1,6300,train,0.3489,87.5,64
1,6300,train,0.3131,87.5,57.625
1,6300,train,0.1724,100.0,57.875
1,6180,train,0.3167,89.8649,63.0203
1,6180,train,0.4272,87.5,57.625
1,6180,train,0.1416,100.0,64
1,6180,train,0.2279,75.0,64
1,6310,train,0.3677,84.4595,62.9189
1,6310,train,0.199,100.0,64
1,6310,train,0.2877,87.5,64
1,6310,train,0.3508,87.5,58.125
1,6190,train,0.2458,92.9054,61.7838
1,6190,train,0.2782,87.5,64
1,6190,train,0.5352,75.0,64
1,6190,train,0.0357,100.0,64
1,6320,train,0.3282,89.1892,61.7703
1,6320,train,0.1532,100.0,64
1,6320,train,0.1562,100.0,64
1,6320,train,0.0922,100.0,64
1,6200,train,0.2525,91.2162,62.973
1,6200,train,0.3522,75.0,64
1,6200,train,0.3113,75.0,64
1,6200,train,0.0851,100.0,56.75
1,6330,train,0.2983,89.527,63.277
1,6330,train,0.9144,75.0,64
1,6330,train,0.3769,87.5,63.125
1,6330,train,0.2121,87.5,58.875
1,6210,train,0.2898,88.1757,61.1723
1,6210,train,0.1641,100.0,64
1,6210,train,1.0568,62.5,59.625
1,6210,train,0.0704,100.0,56.875
1,6340,train,0.319,88.8514,62.7703
1,6340,train,0.2939,87.5,64
1,6340,train,0.5749,75.0,59.875
1,6340,train,0.2883,100.0,64
1,6220,train,0.2789,88.8514,61.9595
1,6220,train,0.2903,87.5,64
1,6220,train,0.2332,100.0,64
1,6220,train,0.1393,100.0,64
1,6350,train,0.2866,91.2162,61.902
1,6350,train,0.1974,100.0,64
1,6350,train,0.2875,100.0,60.875
1,6350,train,0.2382,100.0,64
1,6230,train,0.2645,91.2162,62.7703
1,6230,train,0.3118,87.5,59.625
1,6230,train,0.0578,100.0,64
1,6230,train,0.4397,87.5,57.625
1,6360,train,0.2969,90.8784,62.4122
1,6360,train,0.0816,100.0,54.75
1,6360,train,0.4544,75.0,57
1,6360,train,0.3571,87.5,64
1,6240,train,0.1934,93.9189,61.5676
1,6240,train,0.3806,87.5,64
1,6240,train,0.1771,100.0,64
1,6240,train,0.2224,87.5,64
1,6370,train,0.242,91.5541,62.652
1,6370,train,0.2025,87.5,64
1,6370,train,0.3665,75.0,64
1,6370,train,0.2307,87.5,64
1,6250,train,0.2413,93.2432,61.4831
1,6250,train,0.1529,87.5,58.625
1,6250,train,0.3009,75.0,64
1,6250,train,0.0288,100.0,64
1,6380,train,0.2457,90.8784,62.1588
1,6380,train,0.0164,100.0,64
1,6380,train,0.3444,75.0,64
1,6380,train,0.0933,100.0,64
1,6260,train,0.3186,87.5,62.5439
1,6260,train,0.2319,100.0,58.25
1,6390,train,0.2691,90.5405,62.6014
1,6260,train,0.386,87.5,51.625
1,6390,train,0.1662,100.0,62.5
1,6260,train,0.1986,100.0,57.875
1,6390,train,0.4642,87.5,64
1,6390,train,0.1797,87.5,64
1,6400,train,0.2772,90.2027,63.598
1,6400,train,0.1132,100.0,64
1,6270,train,0.2947,88.5135,62.7432
1,6400,train,0.3533,87.5,64
1,6270,train,1.1887,62.5,64
1,6400,train,0.2521,100.0,64
1,6270,train,0.0838,100.0,64
1,6270,train,0.1763,100.0,58.75
1,6410,train,0.2844,90.2027,62.527
1,6410,train,0.04,100.0,64
1,6410,train,0.3707,75.0,64
1,6410,train,0.1085,100.0,64
1,6280,train,0.2885,88.8514,62.3818
1,6280,train,0.1823,100.0,64
1,6280,train,0.4291,87.5,64
1,6280,train,0.2039,100.0,64
1,6420,train,0.3292,89.1892,62.9595
1,6420,train,0.1734,100.0,64
1,6420,train,0.162,87.5,64
1,6420,train,0.651,75.0,58.375
1,6290,train,0.2981,89.8649,62.7466
1,6290,train,0.0963,100.0,62.875
1,6290,train,0.0843,100.0,64
1,6290,train,0.0978,100.0,64
1,6430,train,0.2661,91.2162,63.7669
1,6430,train,0.2524,87.5,64
1,6430,train,0.1293,100.0,64
1,6430,train,0.319,87.5,64
1,6300,train,0.262,92.2297,62.3818
1,6300,train,0.3489,87.5,64
1,6300,train,0.3131,87.5,57.625
1,6300,train,0.1724,100.0,57.875
1,6440,train,0.2625,90.8784,63.9189
1,6440,train,0.1035,100.0,64
1,6440,train,0.0557,100.0,64
1,6440,train,0.2247,100.0,64
1,6310,train,0.3677,84.4595,62.9189
1,6310,train,0.199,100.0,64
1,6310,train,0.2877,87.5,64
1,6310,train,0.3508,87.5,58.125
1,6450,train,0.2629,89.8649,63.4865
1,6450,train,0.7295,75.0,64
1,6450,train,0.1395,100.0,64
1,6450,train,0.2223,100.0,64
1,6320,train,0.3282,89.1892,61.7703
1,6320,train,0.1532,100.0,64
1,6320,train,0.1562,100.0,64
1,6320,train,0.0922,100.0,64
2,6460,train,0.2787,88.8514,63.5034
2,6460,train,0.1521,100.0,64
2,6460,train,0.1444,100.0,64
2,6460,train,0.1239,100.0,64
1,6330,train,0.2983,89.527,63.277
1,6330,train,0.9144,75.0,64
1,6330,train,0.3769,87.5,63.125
1,6330,train,0.2121,87.5,58.875
2,6470,train,0.2698,91.8919,63.6554
2,6470,train,0.1662,87.5,64
2,6470,train,0.1822,100.0,64
2,6470,train,0.2159,100.0,64
1,6340,train,0.319,88.8514,62.7703
1,6340,train,0.2939,87.5,64
1,6340,train,0.5749,75.0,59.875
1,6340,train,0.2883,100.0,64
2,6480,train,0.249,91.5541,63.8176
2,6480,train,0.0935,100.0,64
2,6480,train,0.4926,75.0,64
2,6480,train,0.3068,87.5,64
1,6350,train,0.2866,91.2162,61.902
1,6350,train,0.1974,100.0,64
1,6350,train,0.2875,100.0,60.875
1,6350,train,0.2382,100.0,64
2,6490,train,0.2292,91.5541,63.7061
2,6490,train,0.5028,87.5,64
2,6490,train,0.1578,100.0,64
2,6490,train,0.0488,100.0,64
1,6360,train,0.2969,90.8784,62.4122
1,6360,train,0.0816,100.0,54.75
1,6360,train,0.4544,75.0,57
1,6360,train,0.3571,87.5,64
2,6500,train,0.2685,90.2027,63.6486
2,6500,train,0.0451,100.0,64
2,6500,train,0.5756,87.5,64
2,6500,train,0.2901,87.5,64
1,6370,train,0.242,91.5541,62.652
1,6370,train,0.2025,87.5,64
1,6370,train,0.3665,75.0,64
1,6370,train,0.2307,87.5,64
2,6510,train,0.3008,90.5405,63.8277
2,6510,train,0.1044,100.0,64
2,6510,train,0.292,87.5,64
2,6510,train,0.4092,87.5,64
1,6380,train,0.2457,90.8784,62.1588
1,6380,train,0.0164,100.0,64
1,6380,train,0.3444,75.0,64
1,6380,train,0.0933,100.0,64
2,6520,train,0.2475,91.8919,63.2568
2,6520,train,0.2758,87.5,64
2,6520,train,0.0386,100.0,59.5
2,6520,train,0.2053,87.5,64
1,6390,train,0.2691,90.5405,62.6014
1,6390,train,0.1662,100.0,62.5
1,6390,train,0.4642,87.5,64
1,6390,train,0.1797,87.5,64
2,6530,train,0.2916,90.2027,63.7635
2,6530,train,0.5623,75.0,64
2,6530,train,0.3329,87.5,64
2,6530,train,0.178,87.5,64
1,6400,train,0.2772,90.2027,63.598
1,6400,train,0.1132,100.0,64
1,6400,train,0.3533,87.5,64
1,6400,train,0.2521,100.0,64
2,6540,train,0.3304,88.1757,62.9054
2,6540,train,0.3521,87.5,61.5
2,6540,train,0.7154,75.0,64
2,6540,train,0.2379,100.0,63
1,6410,train,0.2844,90.2027,62.527
1,6410,train,0.04,100.0,64
1,6410,train,0.3707,75.0,64
2,6550,train,0.2551,90.8784,63.1014
1,6410,train,0.1085,100.0,64
2,6550,train,0.1184,100.0,64
2,6550,train,0.1756,87.5,64
2,6550,train,0.226,87.5,64
2,6560,train,0.38,85.1351,62.3311
1,6420,train,0.3292,89.1892,62.9595
2,6560,train,0.2951,75.0,64
1,6420,train,0.1734,100.0,64
2,6560,train,0.2206,87.5,64
1,6420,train,0.162,87.5,64
2,6560,train,0.7575,62.5,64
1,6420,train,0.651,75.0,58.375
1,6430,train,0.2661,91.2162,63.7669
2,6570,train,0.2267,93.9189,62.5574
1,6430,train,0.2524,87.5,64
2,6570,train,0.3397,87.5,64
2,6570,train,0.1668,100.0,64
1,6430,train,0.1293,100.0,64
2,6570,train,0.0588,100.0,64
1,6430,train,0.319,87.5,64
2,6580,train,0.2178,93.5811,63.7601
2,6580,train,0.1163,100.0,61
2,6580,train,0.1783,87.5,64
2,6580,train,0.2454,87.5,64
1,6440,train,0.2625,90.8784,63.9189
1,6440,train,0.1035,100.0,64
1,6440,train,0.0557,100.0,64
1,6440,train,0.2247,100.0,64
2,6590,train,0.2275,91.5541,63.1385
2,6590,train,0.2957,87.5,64
2,6590,train,0.6319,75.0,64
2,6590,train,0.0443,100.0,64
1,6450,train,0.2629,89.8649,63.4865
1,6450,train,0.7295,75.0,64
1,6450,train,0.1395,100.0,64
1,6450,train,0.2223,100.0,64
2,6600,train,0.306,90.5405,63.473
2,6600,train,0.113,100.0,64
2,6600,train,0.1567,100.0,64
2,6600,train,0.3786,75.0,64
2,6460,train,0.2787,88.8514,63.5034
2,6460,train,0.1521,100.0,64
2,6460,train,0.1444,100.0,64
2,6460,train,0.1239,100.0,64
2,6610,train,0.3028,89.1892,63.4257
2,6610,train,0.292,87.5,60
2,6610,train,0.3967,75.0,64
2,6610,train,0.1035,100.0,64
2,6470,train,0.2698,91.8919,63.6554
2,6470,train,0.1662,87.5,64
2,6470,train,0.1822,100.0,64
2,6470,train,0.2159,100.0,64
2,6620,train,0.2639,92.9054,63.3243
2,6620,train,0.1745,87.5,64
2,6620,train,0.1524,100.0,64
2,6620,train,0.3585,87.5,64
2,6480,train,0.249,91.5541,63.8176
2,6480,train,0.0935,100.0,64
2,6480,train,0.4926,75.0,64
2,6480,train,0.3068,87.5,64
2,6630,train,0.2807,88.8514,62.9054
2,6630,train,0.2542,100.0,64
2,6630,train,0.2233,87.5,64
2,6630,train,0.0727,100.0,59.875
2,6490,train,0.2292,91.5541,63.7061
2,6490,train,0.5028,87.5,64
2,6490,train,0.1578,100.0,64
2,6490,train,0.0488,100.0,64
2,6640,train,0.2911,90.2027,62.9291
2,6640,train,0.0786,100.0,61
2,6640,train,0.0568,100.0,58.125
2,6640,train,0.3766,87.5,64
2,6500,train,0.2685,90.2027,63.6486
2,6500,train,0.0451,100.0,64
2,6500,train,0.5756,87.5,64
2,6500,train,0.2901,87.5,64
2,6650,train,0.2702,92.5676,63.1419
2,6650,train,0.2292,100.0,59.5
2,6650,train,0.227,87.5,64
2,6650,train,0.3158,87.5,59.125
2,6510,train,0.3008,90.5405,63.8277
2,6510,train,0.1044,100.0,64
2,6510,train,0.292,87.5,64
2,6510,train,0.4092,87.5,64
2,6520,train,0.2475,91.8919,63.2568
2,6520,train,0.2758,87.5,64
2,6520,train,0.0386,100.0,59.5
2,6520,train,0.2053,87.5,64
2,6530,train,0.2916,90.2027,63.7635
2,6530,train,0.5623,75.0,64
2,6530,train,0.3329,87.5,64
2,6530,train,0.178,87.5,64
2,6540,train,0.3304,88.1757,62.9054
2,6540,train,0.3521,87.5,61.5
2,6540,train,0.7154,75.0,64
2,6540,train,0.2379,100.0,63
2,6550,train,0.2551,90.8784,63.1014
2,6550,train,0.1184,100.0,64
2,6550,train,0.1756,87.5,64
2,6550,train,0.226,87.5,64
2,6656,validation,0.2482,91.1,63.3164
2,6560,train,0.38,85.1351,62.3311
2,6560,train,0.2951,75.0,64
2,6560,train,0.2206,87.5,64
2,6560,train,0.7575,62.5,64
2,6570,train,0.2267,93.9189,62.5574
2,6570,train,0.3397,87.5,64
2,6570,train,0.1668,100.0,64
2,6570,train,0.0588,100.0,64
2,6580,train,0.2178,93.5811,63.7601
2,6580,train,0.1163,100.0,61
2,6580,train,0.1783,87.5,64
2,6580,train,0.2454,87.5,64
2,6590,train,0.2275,91.5541,63.1385
2,6590,train,0.2957,87.5,64
2,6590,train,0.6319,75.0,64
2,6590,train,0.0443,100.0,64
2,6600,train,0.306,90.5405,63.473
2,6600,train,0.113,100.0,64
2,6600,train,0.1567,100.0,64
2,6600,train,0.3786,75.0,64
2,6610,train,0.3028,89.1892,63.4257
2,6610,train,0.292,87.5,60
2,6610,train,0.3967,75.0,64
2,6610,train,0.1035,100.0,64
2,6656,validation,0.2599,90.34,63.368
2,6620,train,0.2639,92.9054,63.3243
2,6620,train,0.1745,87.5,64
2,6620,train,0.1524,100.0,64
2,6620,train,0.3585,87.5,64
2,6630,train,0.2807,88.8514,62.9054
2,6630,train,0.2542,100.0,64
2,6630,train,0.2233,87.5,64
2,6630,train,0.0727,100.0,59.875
2,6640,train,0.2911,90.2027,62.9291
2,6640,train,0.0786,100.0,61
2,6640,train,0.0568,100.0,58.125
2,6640,train,0.3766,87.5,64
2,6650,train,0.2702,92.5676,63.1419
2,6650,train,0.2292,100.0,59.5
2,6650,train,0.227,87.5,64
2,6650,train,0.3158,87.5,59.125
2,6656,validation,0.2386,91.24,63.2326
2,6656,validation,0.2482,91.1,63.3164
2,6656,validation,0.2451,91.26,63.339
2,6660,train,0.3294,88.5135,62.9426
2,6660,train,0.095,100.0,64
2,6660,train,0.4539,75.0,64
2,6660,train,0.6215,62.5,64
2,6670,train,0.3034,89.527,62.1182
2,6670,train,0.0461,100.0,58.25
2,6670,train,0.0574,100.0,64
2,6670,train,0.2491,100.0,58.875
2,6680,train,0.2682,89.527,62.6858
2,6680,train,0.3092,87.5,64
2,6680,train,0.4258,75.0,55
2,6680,train,0.2592,100.0,64
2,6690,train,0.3256,89.527,62.7534
2,6690,train,0.2252,87.5,64
2,6690,train,0.4074,75.0,64
2,6690,train,0.105,100.0,64
2,6700,train,0.2495,91.5541,63.0642
2,6700,train,0.4204,87.5,64
2,6700,train,0.3563,75.0,59.625
2,6700,train,0.1942,87.5,64
2,6656,validation,0.2599,90.34,63.368
2,6710,train,0.3047,86.8243,63.7601
2,6710,train,0.1581,100.0,64
2,6710,train,0.3303,87.5,58.875
2,6710,train,0.1331,100.0,64
2,6720,train,0.2504,91.2162,63.5676
2,6720,train,0.114,100.0,64
2,6720,train,0.5374,75.0,60.5
2,6720,train,0.3278,87.5,58.75
2,6730,train,0.2334,94.2568,63.3277
2,6730,train,0.1665,100.0,64
2,6730,train,0.5765,87.5,64
2,6730,train,0.1437,100.0,64
2,6740,train,0.3129,87.5,63.3007
2,6740,train,0.1866,100.0,64
2,6740,train,0.3261,87.5,59.625
2,6740,train,0.0295,100.0,58
2,6750,train,0.2802,88.5135,63.5236
2,6750,train,0.4039,75.0,64
2,6750,train,0.092,100.0,58.875
2,6750,train,0.0709,100.0,59.25
2,6656,validation,0.2386,91.24,63.2326
2,6760,train,0.2797,89.527,62.5574
2,6760,train,0.1257,100.0,64
2,6760,train,0.2183,100.0,64
2,6760,train,0.3316,87.5,64
2,6770,train,0.2698,91.8919,62.4257
2,6770,train,0.323,87.5,64
2,6770,train,0.1313,100.0,64
2,6770,train,0.1551,100.0,64
2,6780,train,0.2475,91.5541,63.4493
2,6780,train,0.4,75.0,64
2,6780,train,0.393,87.5,64
2,6780,train,0.3568,87.5,57.625
2,6790,train,0.2478,91.2162,62.9392
2,6790,train,0.3012,75.0,64
2,6790,train,0.0803,100.0,64
2,6790,train,0.0322,100.0,62.875
2,6800,train,0.2736,91.2162,63.1216
2,6800,train,0.1943,87.5,64
2,6800,train,0.4669,87.5,64
2,6800,train,0.5598,62.5,58.875
2,6656,validation,0.2451,91.26,63.339
2,6810,train,0.2551,92.5676,63.4865
2,6810,train,0.4957,87.5,64
2,6810,train,0.5487,87.5,60.125
2,6810,train,0.1273,100.0,64
2,6660,train,0.3294,88.5135,62.9426
2,6660,train,0.095,100.0,64
2,6660,train,0.4539,75.0,64
2,6660,train,0.6215,62.5,64
2,6820,train,0.2792,89.527,62.527
2,6820,train,0.5674,75.0,64
2,6820,train,0.2325,87.5,64
2,6820,train,0.4146,87.5,54.875
2,6670,train,0.3034,89.527,62.1182
2,6670,train,0.0461,100.0,58.25
2,6670,train,0.0574,100.0,64
2,6670,train,0.2491,100.0,58.875
2,6830,train,0.3073,90.2027,62.6689
2,6830,train,0.3791,75.0,64
2,6830,train,0.5771,87.5,59.125
2,6830,train,0.2693,87.5,64
2,6680,train,0.2682,89.527,62.6858
2,6680,train,0.3092,87.5,64
2,6680,train,0.4258,75.0,55
2,6680,train,0.2592,100.0,64
2,6840,train,0.2643,91.5541,61.4088
2,6840,train,0.5105,75.0,64
2,6840,train,0.0985,100.0,64
2,6840,train,0.1262,100.0,64
2,6690,train,0.3256,89.527,62.7534
2,6690,train,0.2252,87.5,64
2,6690,train,0.4074,75.0,64
2,6690,train,0.105,100.0,64
2,6850,train,0.2203,91.2162,62.4189
2,6850,train,0.1655,100.0,57.375
2,6850,train,0.1078,100.0,64
2,6850,train,0.1462,100.0,64
2,6700,train,0.2495,91.5541,63.0642
2,6700,train,0.4204,87.5,64
2,6700,train,0.3563,75.0,59.625
2,6700,train,0.1942,87.5,64
2,6860,train,0.2319,93.2432,62.1486
2,6860,train,0.2504,87.5,64
2,6860,train,0.1178,100.0,64
2,6860,train,0.1146,100.0,64
2,6710,train,0.3047,86.8243,63.7601
2,6710,train,0.1581,100.0,64
2,6710,train,0.3303,87.5,58.875
2,6710,train,0.1331,100.0,64
2,6870,train,0.2411,91.2162,62.5473
2,6870,train,0.1144,100.0,64
2,6870,train,0.0699,100.0,64
2,6870,train,0.2084,87.5,58
2,6720,train,0.2504,91.2162,63.5676
2,6720,train,0.114,100.0,64
2,6720,train,0.5374,75.0,60.5
2,6720,train,0.3278,87.5,58.75
2,6880,train,0.2842,90.5405,62.2872
2,6880,train,0.1131,100.0,64
2,6880,train,0.2192,87.5,64
2,6880,train,0.0753,100.0,64
2,6730,train,0.2334,94.2568,63.3277
2,6730,train,0.1665,100.0,64
2,6730,train,0.5765,87.5,64
2,6730,train,0.1437,100.0,64
2,6890,train,0.247,90.2027,62.0304
2,6890,train,0.592,87.5,64
2,6890,train,0.1284,100.0,58.875
2,6890,train,0.3347,75.0,64
2,6740,train,0.3129,87.5,63.3007
2,6740,train,0.1866,100.0,64
2,6740,train,0.3261,87.5,59.625
2,6740,train,0.0295,100.0,58
2,6900,train,0.2945,90.5405,63.1486
2,6900,train,0.3155,100.0,64
2,6900,train,0.397,62.5,64
2,6900,train,0.2624,87.5,64
2,6750,train,0.2802,88.5135,63.5236
2,6750,train,0.4039,75.0,64
2,6750,train,0.092,100.0,58.875
2,6750,train,0.0709,100.0,59.25
2,6910,train,0.2876,91.2162,62.7095
2,6910,train,0.3544,75.0,64
2,6910,train,0.1524,100.0,64
2,6910,train,0.0764,100.0,59.625
2,6760,train,0.2797,89.527,62.5574
2,6760,train,0.1257,100.0,64
2,6760,train,0.2183,100.0,64
2,6760,train,0.3316,87.5,64
2,6920,train,0.2578,91.8919,63.0709
2,6920,train,0.1726,87.5,59
2,6920,train,0.1016,100.0,64
2,6920,train,0.5694,87.5,59
2,6770,train,0.2698,91.8919,62.4257
2,6770,train,0.323,87.5,64
2,6770,train,0.1313,100.0,64
2,6770,train,0.1551,100.0,64
2,6930,train,0.2687,89.1892,62.1453
2,6930,train,0.9142,75.0,64
2,6930,train,0.0451,100.0,56.875
2,6930,train,0.2717,100.0,64
2,6780,train,0.2475,91.5541,63.4493
2,6780,train,0.4,75.0,64
2,6780,train,0.393,87.5,64
2,6780,train,0.3568,87.5,57.625
2,6940,train,0.2438,91.5541,62.6486
2,6940,train,0.4273,87.5,64
2,6940,train,0.2194,87.5,64
2,6940,train,0.1842,87.5,64
2,6790,train,0.2478,91.2162,62.9392
2,6790,train,0.3012,75.0,64
2,6790,train,0.0803,100.0,64
2,6790,train,0.0322,100.0,62.875
2,6950,train,0.2887,88.8514,63.6014
2,6950,train,0.3668,87.5,58.625
2,6950,train,0.186,100.0,64
2,6950,train,0.4231,100.0,59.875
2,6800,train,0.2736,91.2162,63.1216
2,6800,train,0.1943,87.5,64
2,6800,train,0.4669,87.5,64
2,6800,train,0.5598,62.5,58.875
2,6960,train,0.2323,91.5541,62.8074
2,6960,train,0.0815,100.0,64
2,6960,train,0.0998,100.0,64
2,6960,train,0.2055,87.5,58.25
2,6810,train,0.2551,92.5676,63.4865
2,6810,train,0.4957,87.5,64
2,6810,train,0.5487,87.5,60.125
2,6810,train,0.1273,100.0,64
2,6970,train,0.2636,92.9054,63.4257
2,6970,train,0.3209,87.5,64
2,6970,train,0.1805,100.0,64
2,6970,train,0.066,100.0,64
2,6820,train,0.2792,89.527,62.527
2,6820,train,0.5674,75.0,64
2,6820,train,0.2325,87.5,64
2,6820,train,0.4146,87.5,54.875
2,6980,train,0.2245,91.5541,62.8142
2,6980,train,0.13,100.0,64
2,6980,train,0.6421,75.0,64
2,6980,train,0.2306,87.5,57.375
2,6830,train,0.3073,90.2027,62.6689
2,6830,train,0.3791,75.0,64
2,6830,train,0.5771,87.5,59.125
2,6830,train,0.2693,87.5,64
2,6990,train,0.2482,89.8649,62.3446
2,6990,train,0.3485,87.5,64
2,6990,train,0.197,100.0,64
2,6990,train,0.1761,100.0,64
2,6840,train,0.2643,91.5541,61.4088
2,6840,train,0.5105,75.0,64
2,6840,train,0.0985,100.0,64
2,6840,train,0.1262,100.0,64
2,7000,train,0.2344,91.8919,62.6926
2,7000,train,0.1335,100.0,64
2,7000,train,0.2401,87.5,64
2,7000,train,0.8708,75.0,58.75
2,6850,train,0.2203,91.2162,62.4189
2,6850,train,0.1655,100.0,57.375
2,6850,train,0.1078,100.0,64
2,6850,train,0.1462,100.0,64
2,7010,train,0.2858,90.8784,63.0338
2,7010,train,0.0104,100.0,64
2,7010,train,0.1305,87.5,64
2,7010,train,0.39,87.5,64
2,6860,train,0.2319,93.2432,62.1486
2,6860,train,0.2504,87.5,64
2,6860,train,0.1178,100.0,64
2,6860,train,0.1146,100.0,64
2,7020,train,0.2385,92.5676,63.375
2,7020,train,0.1052,100.0,64
2,7020,train,0.4204,87.5,64
2,7020,train,0.1221,100.0,64
2,6870,train,0.2411,91.2162,62.5473
2,6870,train,0.1144,100.0,64
2,6870,train,0.0699,100.0,64
2,6870,train,0.2084,87.5,58
2,7030,train,0.2894,90.5405,62.9595
2,7030,train,0.1049,100.0,64
2,7030,train,0.353,75.0,64
2,7030,train,0.1995,100.0,64
2,6880,train,0.2842,90.5405,62.2872
2,6880,train,0.1131,100.0,64
2,6880,train,0.2192,87.5,64
2,6880,train,0.0753,100.0,64
2,7040,train,0.1787,95.2703,62.7905
2,7040,train,0.4575,75.0,64
2,7040,train,0.0813,100.0,60.125
2,7040,train,0.0836,100.0,57.625
2,6890,train,0.247,90.2027,62.0304
2,6890,train,0.592,87.5,64
2,6890,train,0.1284,100.0,58.875
2,6890,train,0.3347,75.0,64
2,7050,train,0.2998,90.2027,63.6182
2,7050,train,0.0654,100.0,62.5
2,7050,train,0.1148,87.5,64
2,7050,train,0.5378,87.5,64
2,6900,train,0.2945,90.5405,63.1486
2,6900,train,0.3155,100.0,64
2,6900,train,0.397,62.5,64
2,6900,train,0.2624,87.5,64
2,7060,train,0.2145,93.2432,63.3953
2,7060,train,0.1034,100.0,64
2,7060,train,0.1671,100.0,58
2,7060,train,0.0461,100.0,64
2,6910,train,0.2876,91.2162,62.7095
2,6910,train,0.3544,75.0,64
2,6910,train,0.1524,100.0,64
2,6910,train,0.0764,100.0,59.625
2,7070,train,0.2379,92.9054,62.9122
2,7070,train,0.3197,75.0,64
2,7070,train,0.2394,87.5,64
2,7070,train,0.172,100.0,64
2,6920,train,0.2578,91.8919,63.0709
2,6920,train,0.1726,87.5,59
2,6920,train,0.1016,100.0,64
2,6920,train,0.5694,87.5,59
2,7080,train,0.26,89.8649,63.1351
2,7080,train,0.1565,87.5,64
2,7080,train,0.3897,87.5,59.375
2,7080,train,0.1749,87.5,64
2,6930,train,0.2687,89.1892,62.1453
2,6930,train,0.9142,75.0,64
2,6930,train,0.0451,100.0,56.875
2,6930,train,0.2717,100.0,64
2,7090,train,0.2934,90.5405,63.5338
2,7090,train,0.0828,100.0,64
2,7090,train,0.0651,100.0,64
2,7090,train,0.673,75.0,64
2,6940,train,0.2438,91.5541,62.6486
2,6940,train,0.4273,87.5,64
2,6940,train,0.2194,87.5,64
2,6940,train,0.1842,87.5,64
2,7100,train,0.2664,91.5541,62.5676
2,7100,train,0.14,100.0,64
2,7100,train,0.217,87.5,64
2,7100,train,0.2348,100.0,64
2,6950,train,0.2887,88.8514,63.6014
2,6950,train,0.3668,87.5,58.625
2,6950,train,0.186,100.0,64
2,6950,train,0.4231,100.0,59.875
2,7110,train,0.2445,89.8649,62.8311
2,7110,train,0.1047,100.0,64
2,7110,train,0.1988,100.0,58.375
2,7110,train,0.1602,100.0,64
2,6960,train,0.2323,91.5541,62.8074
2,6960,train,0.0815,100.0,64
2,6960,train,0.0998,100.0,64
2,6960,train,0.2055,87.5,58.25
2,7120,train,0.2411,91.5541,62.8074
2,7120,train,0.1018,100.0,64
2,7120,train,0.2973,87.5,60.875
2,7120,train,0.1377,100.0,64
2,6970,train,0.2636,92.9054,63.4257
2,6970,train,0.3209,87.5,64
2,6970,train,0.1805,100.0,64
2,6970,train,0.066,100.0,64
2,7130,train,0.2623,91.8919,63.1926
2,7130,train,0.1542,100.0,64
2,7130,train,0.4698,87.5,60.875
2,7130,train,0.1145,100.0,64
2,6980,train,0.2245,91.5541,62.8142
2,6980,train,0.13,100.0,64
2,6980,train,0.6421,75.0,64
2,6980,train,0.2306,87.5,57.375
2,7140,train,0.2388,91.5541,62.9797
2,7140,train,0.054,100.0,64
2,7140,train,0.1655,87.5,64
2,7140,train,0.1104,100.0,64
2,6990,train,0.2482,89.8649,62.3446
2,6990,train,0.3485,87.5,64
2,6990,train,0.197,100.0,64
2,6990,train,0.1761,100.0,64
2,7150,train,0.1778,93.5811,63.8007
2,7150,train,0.0531,100.0,64
2,7150,train,0.3653,87.5,64
2,7150,train,0.305,87.5,64
2,7000,train,0.2344,91.8919,62.6926
2,7000,train,0.1335,100.0,64
2,7000,train,0.2401,87.5,64
2,7000,train,0.8708,75.0,58.75
2,7160,train,0.2322,91.5541,63.5811
2,7160,train,0.0629,100.0,63.25
2,7160,train,0.4737,75.0,64
2,7160,train,0.4064,87.5,64
2,7010,train,0.2858,90.8784,63.0338
2,7010,train,0.0104,100.0,64
2,7010,train,0.1305,87.5,64
2,7010,train,0.39,87.5,64
2,7020,train,0.2385,92.5676,63.375
2,7020,train,0.1052,100.0,64
2,7020,train,0.4204,87.5,64
2,7020,train,0.1221,100.0,64
2,7030,train,0.2894,90.5405,62.9595
2,7030,train,0.1049,100.0,64
2,7030,train,0.353,75.0,64
2,7030,train,0.1995,100.0,64
2,7040,train,0.1787,95.2703,62.7905
2,7040,train,0.4575,75.0,64
2,7040,train,0.0813,100.0,60.125
2,7040,train,0.0836,100.0,57.625
2,7050,train,0.2998,90.2027,63.6182
2,7050,train,0.0654,100.0,62.5
