epoch,global step,mode,loss,accuracy,mean_length
1,5690,train,2.0807,11.4865,64
1,5690,train,2.0741,12.5,64
1,5690,train,2.0764,0.0,64
1,5690,train,2.0792,37.5,64
1,5700,train,2.0783,12.8378,64
1,5700,train,2.0764,12.5,64
1,5700,train,2.0877,0.0,64
1,5700,train,2.0784,25.0,64
1,5710,train,2.0795,9.7973,64
1,5710,train,2.0775,12.5,64
1,5710,train,2.0737,12.5,64
1,5710,train,2.0837,12.5,64
1,5720,train,2.079,13.5135,64
1,5720,train,2.0737,12.5,64
1,5720,train,2.0733,37.5,64
1,5720,train,2.0751,12.5,64
1,5730,train,2.08,14.1892,64
1,5730,train,2.0826,0.0,64
1,5730,train,2.0897,0.0,64
1,5730,train,2.0783,12.5,64
1,5740,train,2.0797,15.2027,64
1,5740,train,2.0649,37.5,64
1,5740,train,2.0875,0.0,64
1,5740,train,2.0782,12.5,64
1,5750,train,2.0797,13.1757,64
1,5750,train,2.0844,12.5,64
1,5750,train,2.0773,0.0,64
1,5750,train,2.0762,12.5,64
1,5760,train,2.0824,7.7703,64
1,5760,train,2.082,0.0,64
1,5760,train,2.0865,12.5,64
1,5760,train,2.0711,12.5,64
1,5770,train,2.0809,9.7973,64
1,5770,train,2.0873,12.5,64
1,5770,train,2.0878,0.0,64
1,5770,train,2.0799,0.0,64
1,5780,train,2.0798,11.8243,64
1,5780,train,2.0942,0.0,64
1,5780,train,2.0842,12.5,64
1,5780,train,2.0842,12.5,64
1,5790,train,2.0791,14.8649,64
1,5790,train,2.0878,0.0,64
1,5790,train,2.0785,25.0,64
1,5790,train,2.0818,0.0,64
1,5800,train,2.0801,9.7973,64
1,5800,train,2.079,12.5,64
1,5800,train,2.0858,0.0,64
1,5800,train,2.0726,37.5,64
1,5810,train,2.0797,13.1757,64
1,5810,train,2.0874,12.5,64
1,5810,train,2.0815,0.0,64
1,5810,train,2.0792,12.5,64
1,5820,train,2.0789,13.8514,64
1,5820,train,2.0897,0.0,64
1,5820,train,2.092,0.0,64
1,5820,train,2.0767,25.0,64
1,5830,train,2.0776,13.5135,64
1,5830,train,2.0835,0.0,64
1,5830,train,2.0814,12.5,64
1,5830,train,2.0777,12.5,64
1,5840,train,2.0795,14.1892,64
1,5840,train,2.0652,37.5,64
1,5840,train,2.0777,12.5,64
1,5840,train,2.0931,12.5,64
1,5850,train,2.0794,12.5,64
1,5850,train,2.082,12.5,64
1,5850,train,2.072,37.5,64
1,5850,train,2.0802,0.0,64
1,5860,train,2.0799,12.5,64
1,5860,train,2.0728,25.0,64
1,5860,train,2.0826,12.5,64
1,5860,train,2.0758,25.0,64
1,5870,train,2.0791,11.1486,64
1,5870,train,2.0864,0.0,64
1,5870,train,2.0882,0.0,64
1,5870,train,2.0837,25.0,64
1,5880,train,2.0807,11.1486,64
1,5880,train,2.0862,12.5,64
1,5880,train,2.0872,12.5,64
1,5880,train,2.0764,12.5,64
1,5890,train,2.0813,11.4865,64
1,5890,train,2.0702,12.5,64
1,5890,train,2.0823,12.5,64
1,5890,train,2.074,0.0,64
1,5900,train,2.0807,10.1351,64
1,5900,train,2.074,37.5,64
1,5900,train,2.078,25.0,64
1,5900,train,2.0763,12.5,64
1,5910,train,2.0811,9.1216,64
1,5910,train,2.0743,12.5,64
1,5910,train,2.0757,25.0,64
1,5910,train,2.0751,12.5,64
1,5920,train,2.0771,12.5,64
1,5920,train,2.0707,12.5,64
1,5920,train,2.0753,25.0,64
1,5920,train,2.0765,12.5,64
1,5930,train,2.0815,10.8108,64
1,5930,train,2.0773,12.5,64
1,5930,train,2.078,12.5,64
1,5930,train,2.0835,0.0,64
1,5940,train,2.0804,10.473,64
1,5940,train,2.0854,0.0,64
1,5940,train,2.0714,25.0,64
1,5940,train,2.0848,12.5,64
1,5950,train,2.0788,15.2027,64
1,5950,train,2.0803,12.5,64
1,5950,train,2.0827,12.5,64
1,5950,train,2.0854,0.0,64
1,5960,train,2.0804,10.8108,64
1,5960,train,2.0737,12.5,64
1,5960,train,2.0894,0.0,64
1,5960,train,2.0789,0.0,64
1,5970,train,2.0794,11.1486,64
1,5970,train,2.0781,12.5,64
1,5970,train,2.0682,50.0,64
1,5970,train,2.075,12.5,64
1,5980,train,2.0782,14.8649,64
1,5980,train,2.0801,12.5,64
1,5980,train,2.081,12.5,64
1,5980,train,2.0818,0.0,64
1,5990,train,2.0787,11.8243,64
1,5990,train,2.0738,0.0,64
1,5990,train,2.0813,0.0,64
1,5990,train,2.0731,37.5,64
1,6000,train,2.0776,15.2027,64
1,6000,train,2.0799,0.0,64
1,6000,train,2.0761,12.5,64
1,6000,train,2.0902,0.0,64
1,6010,train,2.0788,14.527,64
1,6010,train,2.0811,0.0,64
1,6010,train,2.0796,12.5,64
1,6010,train,2.0811,0.0,64
1,6020,train,2.0792,16.5541,64
1,6020,train,2.0733,12.5,64
1,6020,train,2.075,25.0,64
1,6020,train,2.0728,12.5,64
1,6030,train,2.0796,12.5,64
1,6030,train,2.0816,25.0,64
1,6030,train,2.0831,0.0,64
1,6030,train,2.083,12.5,64
1,6040,train,2.083,10.473,64
1,6040,train,2.0698,37.5,64
1,6040,train,2.0822,0.0,64
1,6040,train,2.084,0.0,64
1,6050,train,2.0803,10.473,64
1,6050,train,2.0835,25.0,64
1,6050,train,2.0779,12.5,64
1,6050,train,2.0787,12.5,64
1,6060,train,2.0802,12.1622,64
1,6060,train,2.0815,12.5,64
1,6060,train,2.0666,25.0,64
1,6060,train,2.0932,0.0,64
1,6070,train,2.0804,8.7838,64
1,6070,train,2.0846,12.5,64
1,6070,train,2.0745,25.0,64
1,6070,train,2.093,12.5,64
1,6080,train,2.079,13.8514,64
1,6080,train,2.0808,12.5,64
1,6080,train,2.0821,0.0,64
1,6080,train,2.0755,12.5,64
1,6090,train,2.0798,13.1757,64
1,6090,train,2.0779,37.5,64
1,6090,train,2.0746,12.5,64
1,6090,train,2.0847,12.5,64
1,6100,train,2.0791,17.5676,64
1,6100,train,2.0814,12.5,64
1,6100,train,2.0818,0.0,64
1,6100,train,2.0827,12.5,64
1,6110,train,2.0824,10.473,64
1,6110,train,2.0844,12.5,64
1,6110,train,2.0831,12.5,64
1,6110,train,2.0809,12.5,64
1,6120,train,2.0805,9.7973,64
1,6120,train,2.0752,25.0,64
1,6120,train,2.0707,25.0,64
1,6120,train,2.0681,25.0,64
1,6130,train,2.0809,13.5135,64
1,6130,train,2.0896,0.0,64
1,6130,train,2.0808,12.5,64
1,6130,train,2.0721,0.0,64
1,6140,train,2.0793,13.1757,64
1,6140,train,2.0868,12.5,64
1,6140,train,2.0732,12.5,64
1,6140,train,2.076,12.5,64
1,6144,validation,2.0795,12.88,64
1,6144,validation,2.0796,12.44,64
1,6144,validation,2.0794,12.46,64
1,6144,validation,2.0796,12.48,64
1,6150,train,2.0797,11.4865,64
1,6150,train,2.0776,25.0,64
1,6150,train,2.0819,0.0,64
1,6150,train,2.0765,12.5,64
1,6160,train,2.0807,9.4595,64
1,6160,train,2.0899,0.0,64
1,6160,train,2.0816,0.0,64
1,6160,train,2.0777,0.0,64
1,6170,train,2.0806,12.5,64
1,6170,train,2.0762,25.0,64
1,6170,train,2.0677,25.0,64
1,6170,train,2.0826,12.5,64
1,6180,train,2.0806,10.473,64
1,6180,train,2.0855,0.0,64
1,6180,train,2.0914,0.0,64
1,6180,train,2.0782,25.0,64
1,6190,train,2.0784,16.2162,64
1,6190,train,2.0851,0.0,64
1,6190,train,2.0796,25.0,64
1,6190,train,2.0714,37.5,64
1,6200,train,2.0799,11.8243,64
1,6200,train,2.083,12.5,64
1,6200,train,2.0876,0.0,64
1,6200,train,2.0857,0.0,64
1,6210,train,2.0813,11.4865,64
1,6210,train,2.0787,12.5,64
1,6210,train,2.0846,12.5,64
1,6210,train,2.0743,0.0,64
1,6220,train,2.0801,11.1486,64
1,6220,train,2.0811,0.0,64
1,6220,train,2.086,0.0,64
1,6220,train,2.0882,12.5,64
1,6230,train,2.0793,11.8243,64
1,6230,train,2.0823,12.5,64
1,6230,train,2.0768,12.5,64
1,6230,train,2.0812,25.0,64
1,6240,train,2.0804,13.1757,64
1,6240,train,2.0787,12.5,64
1,6240,train,2.0846,0.0,64
1,6240,train,2.0793,0.0,64
1,6250,train,2.0792,13.1757,64
1,6250,train,2.0768,37.5,64
1,6250,train,2.0837,0.0,64
1,6250,train,2.0733,25.0,64
1,6260,train,2.0787,14.1892,64
1,6260,train,2.0842,0.0,64
1,6260,train,2.0857,25.0,64
1,6260,train,2.0746,12.5,64
1,6270,train,2.08,13.1757,64
1,6270,train,2.0922,0.0,64
1,6270,train,2.0757,12.5,64
1,6270,train,2.0743,12.5,64
1,6280,train,2.0788,18.5811,64
1,6280,train,2.0769,12.5,64
1,6280,train,2.0838,12.5,64
1,6280,train,2.0893,0.0,64
1,6290,train,2.0813,11.8243,64
1,6290,train,2.08,12.5,64
1,6290,train,2.0787,0.0,64
1,6290,train,2.0784,0.0,64
1,6300,train,2.0781,12.1622,64
1,6300,train,2.0823,0.0,64
1,6300,train,2.0694,25.0,64
1,6300,train,2.0823,0.0,64
1,6310,train,2.0803,12.8378,64
1,6310,train,2.0834,12.5,64
1,6310,train,2.0737,25.0,64
1,6310,train,2.0799,12.5,64
1,6320,train,2.0789,16.8919,64
1,6320,train,2.0818,25.0,64
1,6320,train,2.0852,0.0,64
1,6320,train,2.0744,25.0,64
1,6330,train,2.0805,11.4865,64
1,6330,train,2.0919,0.0,64
1,6330,train,2.0756,25.0,64
1,6330,train,2.0703,12.5,64
1,6340,train,2.0792,12.8378,64
1,6340,train,2.0937,0.0,64
1,6340,train,2.0832,0.0,64
1,6340,train,2.0799,37.5,64
1,6350,train,2.0802,11.8243,64
1,6350,train,2.0975,0.0,64
1,6350,train,2.0912,0.0,64
1,6350,train,2.0827,0.0,64
1,6360,train,2.0802,11.8243,64
1,6360,train,2.0684,25.0,64
1,6360,train,2.0788,12.5,64
1,6360,train,2.0842,12.5,64
1,6370,train,2.0787,12.1622,64
1,6370,train,2.075,12.5,64
1,6370,train,2.0725,37.5,64
1,6370,train,2.0871,12.5,64
1,6380,train,2.0802,10.8108,64
1,6380,train,2.0715,37.5,64
1,6380,train,2.0664,50.0,64
1,6380,train,2.0801,0.0,64
1,6390,train,2.0808,10.473,64
1,6390,train,2.0803,12.5,64
1,6390,train,2.0913,0.0,64
1,6390,train,2.0744,12.5,64
1,6400,train,2.0784,11.8243,64
1,6400,train,2.0804,12.5,64
1,6400,train,2.0786,25.0,64
1,6400,train,2.0844,0.0,64
1,6410,train,2.0796,14.527,64
1,6410,train,2.0767,25.0,64
1,6410,train,2.0831,12.5,64
1,6410,train,2.0716,12.5,64
1,6420,train,2.0795,11.1486,64
1,6420,train,2.0806,12.5,64
1,6420,train,2.0781,12.5,64
1,6420,train,2.0861,12.5,64
1,6430,train,2.0811,10.1351,64
1,6430,train,2.0881,0.0,64
1,6430,train,2.0713,25.0,64
1,6430,train,2.0809,25.0,64
1,6440,train,2.0802,10.1351,64
1,6440,train,2.0852,0.0,64
1,6440,train,2.0797,12.5,64
1,6440,train,2.0909,0.0,64
1,6450,train,2.0783,17.9054,64
1,6450,train,2.0859,12.5,64
1,6450,train,2.079,0.0,64
1,6450,train,2.0819,0.0,64
2,6460,train,2.0806,12.1622,64
2,6460,train,2.0824,12.5,64
2,6460,train,2.0788,0.0,64
2,6460,train,2.0727,12.5,64
2,6470,train,2.0791,12.1622,64
2,6470,train,2.0783,12.5,64
2,6470,train,2.0887,12.5,64
2,6470,train,2.0726,12.5,64
2,6480,train,2.0808,11.1486,64
2,6480,train,2.0707,25.0,64
2,6480,train,2.0884,0.0,64
2,6480,train,2.0821,0.0,64
2,6490,train,2.0805,12.5,64
2,6490,train,2.0835,12.5,64
2,6490,train,2.0873,0.0,64
2,6490,train,2.0766,0.0,64
2,6500,train,2.0783,14.1892,64
2,6500,train,2.0746,0.0,64
2,6500,train,2.0832,0.0,64
2,6500,train,2.0862,0.0,64
2,6510,train,2.0784,14.1892,64
2,6510,train,2.0874,0.0,64
2,6510,train,2.0751,25.0,64
2,6510,train,2.0861,12.5,64
2,6520,train,2.0799,11.4865,64
2,6520,train,2.0752,12.5,64
2,6520,train,2.0824,12.5,64
2,6520,train,2.083,0.0,64
2,6530,train,2.0792,14.1892,64
2,6530,train,2.0775,37.5,64
2,6530,train,2.0803,12.5,64
2,6530,train,2.0713,0.0,64
2,6540,train,2.081,10.8108,64
2,6540,train,2.0877,12.5,64
2,6540,train,2.0922,0.0,64
2,6540,train,2.0824,12.5,64
2,6550,train,2.0805,12.8378,64
2,6550,train,2.0764,25.0,64
2,6550,train,2.0691,12.5,64
2,6550,train,2.0746,50.0,64
2,6560,train,2.0772,18.2432,64
2,6560,train,2.0858,0.0,64
2,6560,train,2.0747,25.0,64
2,6560,train,2.0826,0.0,64
2,6570,train,2.0787,14.1892,64
2,6570,train,2.071,25.0,64
2,6570,train,2.076,12.5,64
2,6570,train,2.0904,0.0,64
2,6580,train,2.0798,13.1757,64
2,6580,train,2.0737,37.5,64
2,6580,train,2.0827,12.5,64
2,6580,train,2.0853,0.0,64
2,6590,train,2.0794,11.4865,64
2,6590,train,2.0742,12.5,64
2,6590,train,2.0782,0.0,64
2,6590,train,2.0775,25.0,64
2,6600,train,2.0815,8.4459,64
2,6600,train,2.0764,25.0,64
2,6600,train,2.0832,25.0,64
2,6600,train,2.0859,0.0,64
2,6610,train,2.0782,16.8919,64
2,6610,train,2.0777,0.0,64
2,6610,train,2.0791,25.0,64
2,6610,train,2.0795,12.5,64
2,6620,train,2.0791,12.5,64
2,6620,train,2.0794,0.0,64
2,6620,train,2.0777,12.5,64
2,6620,train,2.0744,12.5,64
2,6630,train,2.0797,11.8243,64
2,6630,train,2.0813,12.5,64
2,6630,train,2.0854,0.0,64
2,6630,train,2.0766,12.5,64
2,6640,train,2.0786,14.1892,64
2,6640,train,2.0739,12.5,64
2,6640,train,2.0781,12.5,64
2,6640,train,2.0934,0.0,64
2,6650,train,2.0803,10.473,64
2,6650,train,2.0832,12.5,64
2,6650,train,2.0788,12.5,64
2,6650,train,2.0848,12.5,64
2,6656,validation,2.0795,12.46,64
2,6656,validation,2.0794,12.72,64
2,6656,validation,2.0796,12.7,64
2,6656,validation,2.0797,12.04,64
2,6660,train,2.0811,9.4595,64
2,6660,train,2.078,12.5,64
2,6660,train,2.0862,12.5,64
2,6660,train,2.0831,12.5,64
2,6670,train,2.0805,11.8243,64
2,6670,train,2.077,0.0,64
2,6670,train,2.0777,37.5,64
2,6670,train,2.0797,12.5,64
2,6680,train,2.0803,11.1486,64
2,6680,train,2.0789,25.0,64
2,6680,train,2.0826,0.0,64
2,6680,train,2.0767,25.0,64
2,6690,train,2.0807,14.1892,64
2,6690,train,2.0726,12.5,64
2,6690,train,2.0794,25.0,64
2,6690,train,2.0816,12.5,64
2,6700,train,2.0789,11.4865,64
2,6700,train,2.0813,25.0,64
2,6700,train,2.0828,0.0,64
2,6700,train,2.0841,0.0,64
2,6710,train,2.0798,12.8378,64
2,6710,train,2.0796,12.5,64
2,6710,train,2.0871,0.0,64
2,6710,train,2.0784,0.0,64
2,6720,train,2.0787,14.8649,64
2,6720,train,2.085,0.0,64
2,6720,train,2.0779,0.0,64
2,6720,train,2.0801,12.5,64
2,6730,train,2.0798,10.8108,64
2,6730,train,2.0805,0.0,64
2,6730,train,2.0828,0.0,64
2,6730,train,2.0764,12.5,64
2,6740,train,2.079,12.8378,64
2,6740,train,2.0784,12.5,64
2,6740,train,2.0835,0.0,64
2,6740,train,2.0789,25.0,64
2,6750,train,2.0797,16.2162,64
2,6750,train,2.0758,12.5,64
2,6750,train,2.0817,0.0,64
2,6750,train,2.0765,12.5,64
2,6760,train,2.0792,13.8514,64
2,6760,train,2.0821,0.0,64
2,6760,train,2.0823,25.0,64
2,6760,train,2.0772,37.5,64
2,6770,train,2.081,9.7973,64
2,6770,train,2.0769,12.5,64
2,6770,train,2.0807,12.5,64
2,6770,train,2.0764,12.5,64
2,6780,train,2.0783,15.2027,64
2,6780,train,2.076,0.0,64
2,6780,train,2.0895,12.5,64
2,6780,train,2.0795,0.0,64
2,6790,train,2.0785,11.4865,64
2,6790,train,2.0804,12.5,64
2,6790,train,2.0824,12.5,64
2,6790,train,2.0724,12.5,64
2,6800,train,2.0802,12.5,64
2,6800,train,2.0783,12.5,64
2,6800,train,2.0861,0.0,64
2,6800,train,2.0871,0.0,64
2,6810,train,2.0792,13.8514,64
2,6810,train,2.079,0.0,64
2,6810,train,2.079,25.0,64
2,6810,train,2.0668,25.0,64
2,6820,train,2.0798,10.8108,64
2,6820,train,2.0802,0.0,64
2,6820,train,2.0823,12.5,64
2,6820,train,2.079,25.0,64
2,6830,train,2.08,9.7973,64
2,6830,train,2.0747,25.0,64
2,6830,train,2.0752,12.5,64
2,6830,train,2.0831,12.5,64
2,6840,train,2.0793,14.527,64
2,6840,train,2.0735,25.0,64
2,6840,train,2.0752,37.5,64
2,6840,train,2.0757,25.0,64
2,6850,train,2.0798,14.1892,64
2,6850,train,2.0742,25.0,64
2,6850,train,2.0816,12.5,64
2,6850,train,2.0772,12.5,64
2,6860,train,2.0792,13.1757,64
2,6860,train,2.0831,25.0,64
2,6860,train,2.0767,12.5,64
2,6860,train,2.0761,12.5,64
2,6870,train,2.0803,11.4865,64
2,6870,train,2.0868,0.0,64
2,6870,train,2.0763,12.5,64
2,6870,train,2.0849,0.0,64
2,6880,train,2.0795,11.8243,64
2,6880,train,2.0785,12.5,64
2,6880,train,2.0786,12.5,64
2,6880,train,2.0721,25.0,64
2,6890,train,2.0793,13.1757,64
2,6890,train,2.0802,0.0,64
2,6890,train,2.0886,12.5,64
2,6890,train,2.0762,12.5,64
2,6900,train,2.0782,14.1892,64
2,6900,train,2.0802,12.5,64
2,6900,train,2.0866,25.0,64
2,6900,train,2.0746,12.5,64
2,6910,train,2.08,10.1351,64
2,6910,train,2.0766,12.5,64
2,6910,train,2.0622,50.0,64
2,6910,train,2.0814,12.5,64
2,6920,train,2.0786,13.8514,64
2,6920,train,2.0799,12.5,64
2,6920,train,2.0809,12.5,64
2,6920,train,2.076,0.0,64
2,6930,train,2.0798,10.473,64
2,6930,train,2.0776,0.0,64
2,6930,train,2.0804,12.5,64
2,6930,train,2.0818,12.5,64
2,6940,train,2.0805,11.8243,64
2,6940,train,2.0903,0.0,64
2,6940,train,2.0804,12.5,64
2,6940,train,2.0778,12.5,64
2,6950,train,2.0812,8.4459,64
2,6950,train,2.0846,0.0,64
2,6950,train,2.0773,25.0,64
2,6950,train,2.0823,0.0,64
2,6960,train,2.0803,12.1622,64
2,6960,train,2.0661,37.5,64
2,6960,train,2.0829,0.0,64
2,6960,train,2.0761,0.0,64
2,6970,train,2.0799,12.5,64
2,6970,train,2.0826,0.0,64
2,6970,train,2.0756,0.0,64
2,6970,train,2.079,12.5,64
2,6980,train,2.0795,10.8108,64
2,6980,train,2.0767,0.0,64
2,6980,train,2.0847,0.0,64
2,6980,train,2.0898,0.0,64
2,6990,train,2.0797,13.5135,64
2,6990,train,2.0771,25.0,64
2,6990,train,2.0861,0.0,64
2,6990,train,2.0809,12.5,64
2,7000,train,2.0801,14.527,64
2,7000,train,2.0754,37.5,64
2,7000,train,2.0774,12.5,64
2,7000,train,2.0949,0.0,64
2,7010,train,2.0801,11.1486,64
2,7010,train,2.0728,37.5,64
2,7010,train,2.0873,0.0,64
2,7010,train,2.0764,12.5,64
2,7020,train,2.0798,10.473,64
2,7020,train,2.0903,0.0,64
2,7020,train,2.0859,0.0,64
2,7020,train,2.076,12.5,64
2,7030,train,2.0794,12.1622,64
2,7030,train,2.0827,0.0,64
2,7030,train,2.0786,12.5,64
2,7030,train,2.0804,25.0,64
2,7040,train,2.0791,12.8378,64
2,7040,train,2.0691,12.5,64
2,7040,train,2.0857,0.0,64
2,7040,train,2.0863,12.5,64
2,7050,train,2.079,12.5,64
2,7050,train,2.0776,25.0,64
2,7050,train,2.0775,12.5,64
2,7050,train,2.0918,0.0,64
2,7060,train,2.0798,12.8378,64
2,7060,train,2.0789,12.5,64
2,7060,train,2.0796,0.0,64
2,7060,train,2.0776,25.0,64
2,7070,train,2.0774,14.527,64
2,7070,train,2.0775,0.0,64
2,7070,train,2.067,50.0,64
2,7070,train,2.0769,0.0,64
2,7080,train,2.0778,13.1757,64
2,7080,train,2.0852,12.5,64
2,7080,train,2.0795,12.5,64
2,7080,train,2.0818,0.0,64
2,7090,train,2.079,12.5,64
2,7090,train,2.077,0.0,64
2,7090,train,2.0672,25.0,64
2,7090,train,2.0756,25.0,64
2,7100,train,2.0799,8.7838,64
2,7100,train,2.083,0.0,64
2,7100,train,2.0818,12.5,64
2,7100,train,2.0689,12.5,64
2,7110,train,2.0805,11.1486,64
2,7110,train,2.0757,37.5,64
2,7110,train,2.0818,25.0,64
2,7110,train,2.0858,0.0,64
2,7120,train,2.0795,13.5135,64
2,7120,train,2.0807,0.0,64
2,7120,train,2.0762,25.0,64
2,7120,train,2.0778,25.0,64
2,7130,train,2.0802,11.4865,64
2,7130,train,2.0867,12.5,64
2,7130,train,2.0733,12.5,64
2,7130,train,2.0896,0.0,64
2,7140,train,2.0784,15.8784,64
2,7140,train,2.0666,37.5,64
2,7140,train,2.085,0.0,64
2,7140,train,2.0784,0.0,64
2,7150,train,2.0796,13.8514,64
2,7150,train,2.0845,12.5,64
2,7150,train,2.0621,12.5,64
2,7150,train,2.0775,12.5,64
2,7160,train,2.0774,17.2297,64
2,7160,train,2.0772,37.5,64
2,7160,train,2.0847,12.5,64
2,7160,train,2.0746,12.5,64
2,7168,validation,2.0796,12.84,64
2,7168,validation,2.0797,12.44,64
2,7168,validation,2.0796,12.36,64
2,7168,validation,2.0794,13.16,64
2,7170,train,2.0808,11.1486,64
2,7170,train,2.075,25.0,64
2,7170,train,2.0806,12.5,64
2,7170,train,2.0901,0.0,64
2,7180,train,2.0781,14.8649,64
2,7180,train,2.072,25.0,64
2,7180,train,2.0733,25.0,64
2,7180,train,2.0718,12.5,64
2,7190,train,2.0808,10.8108,64
2,7190,train,2.0862,0.0,64
2,7190,train,2.0919,12.5,64
2,7190,train,2.0771,25.0,64
2,7200,train,2.0811,10.8108,64
2,7200,train,2.0806,12.5,64
2,7200,train,2.0833,0.0,64
2,7200,train,2.0801,12.5,64
2,7210,train,2.0786,11.1486,64
2,7210,train,2.0661,37.5,64
2,7210,train,2.091,0.0,64
2,7210,train,2.078,12.5,64
2,7220,train,2.0795,14.8649,64
2,7220,train,2.0801,0.0,64
2,7220,train,2.0777,12.5,64
2,7220,train,2.0724,25.0,64
2,7230,train,2.0788,12.1622,64
2,7230,train,2.0782,12.5,64
2,7230,train,2.0866,12.5,64
2,7230,train,2.0703,25.0,64
2,7240,train,2.0796,10.473,64
2,7240,train,2.0852,0.0,64
2,7240,train,2.0761,12.5,64
2,7240,train,2.08,0.0,64
2,7250,train,2.0792,12.8378,64
2,7250,train,2.082,0.0,64
2,7250,train,2.0869,12.5,64
2,7250,train,2.0746,12.5,64
2,7260,train,2.0794,10.1351,64
2,7260,train,2.0885,0.0,64
2,7260,train,2.0693,12.5,64
2,7260,train,2.0734,12.5,64
2,7270,train,2.0812,9.7973,64
2,7270,train,2.0921,0.0,64
2,7270,train,2.0753,25.0,64
2,7270,train,2.0757,12.5,64
2,7280,train,2.0793,12.8378,64
2,7280,train,2.0817,0.0,64
2,7280,train,2.0855,0.0,64
2,7280,train,2.0766,37.5,64
2,7290,train,2.0796,11.4865,64
2,7290,train,2.0771,12.5,64
2,7290,train,2.0813,25.0,64
2,7290,train,2.0687,37.5,64
2,7300,train,2.0787,16.2162,64
2,7300,train,2.0691,37.5,64
2,7300,train,2.0861,12.5,64
2,7300,train,2.0879,0.0,64
2,7310,train,2.081,10.8108,64
2,7310,train,2.0789,12.5,64
2,7310,train,2.0759,0.0,64
2,7310,train,2.0798,12.5,64
2,7320,train,2.0796,12.1622,64
2,7320,train,2.0778,0.0,64
2,7320,train,2.0804,12.5,64
2,7320,train,2.0835,12.5,64
2,7330,train,2.0813,9.1216,64
2,7330,train,2.0851,0.0,64
2,7330,train,2.0779,12.5,64
2,7330,train,2.0691,12.5,64
2,7340,train,2.0792,14.527,64
2,7340,train,2.0759,25.0,64
2,7340,train,2.0893,0.0,64
2,7340,train,2.0748,25.0,64
2,7350,train,2.08,11.4865,64
2,7350,train,2.0752,12.5,64
2,7350,train,2.0784,12.5,64
2,7350,train,2.0818,0.0,64
2,7360,train,2.0782,11.8243,64
2,7360,train,2.0787,12.5,64
2,7360,train,2.0742,12.5,64
2,7360,train,2.0776,0.0,64
2,7370,train,2.079,12.8378,64
2,7370,train,2.0779,12.5,64
2,7370,train,2.0822,0.0,64
2,7370,train,2.083,12.5,64
2,7380,train,2.0798,11.8243,64
2,7380,train,2.0799,12.5,64
2,7380,train,2.076,12.5,64
2,7380,train,2.0781,12.5,64
2,7390,train,2.0791,13.8514,64
2,7390,train,2.0757,12.5,64
2,7390,train,2.0985,0.0,64
2,7390,train,2.0855,0.0,64
2,7400,train,2.0814,11.1486,64
2,7400,train,2.0746,12.5,64
2,7400,train,2.0802,12.5,64
2,7400,train,2.0787,12.5,64
2,7410,train,2.0793,12.5,64
2,7410,train,2.0715,25.0,64
2,7410,train,2.0679,25.0,64
2,7410,train,2.078,25.0,64
2,7420,train,2.0782,15.2027,64
2,7420,train,2.0846,12.5,64
2,7420,train,2.0788,12.5,64
2,7420,train,2.0788,0.0,64
2,7430,train,2.0777,15.5405,64
2,7430,train,2.0813,12.5,64
2,7430,train,2.0813,0.0,64
2,7430,train,2.0768,25.0,64
2,7440,train,2.0796,9.4595,64
2,7440,train,2.0703,25.0,64
2,7440,train,2.0734,25.0,64
2,7440,train,2.0786,37.5,64
2,7450,train,2.0802,12.1622,64
2,7450,train,2.0695,37.5,64
2,7450,train,2.0735,25.0,64
2,7450,train,2.0809,12.5,64
2,7460,train,2.0815,10.473,64
2,7460,train,2.065,12.5,64
2,7460,train,2.0749,12.5,64
2,7460,train,2.0882,0.0,64
2,7470,train,2.0791,11.8243,64
2,7470,train,2.0772,25.0,64
2,7470,train,2.0822,12.5,64
2,7470,train,2.0727,12.5,64
2,7480,train,2.0806,12.5,64
2,7480,train,2.0769,12.5,64
2,7480,train,2.0676,50.0,64
2,7480,train,2.0838,12.5,64
2,7490,train,2.0816,10.473,64
2,7490,train,2.0676,37.5,64
2,7490,train,2.0713,12.5,64
2,7490,train,2.0718,12.5,64
2,7500,train,2.0798,12.8378,64
2,7500,train,2.0823,12.5,64
2,7500,train,2.0793,0.0,64
2,7500,train,2.0819,0.0,64
2,7510,train,2.0802,13.5135,64
2,7510,train,2.0785,12.5,64
2,7510,train,2.0757,25.0,64
2,7510,train,2.0799,0.0,64
2,7520,train,2.0786,13.1757,64
2,7520,train,2.0783,25.0,64
2,7520,train,2.0763,0.0,64
2,7520,train,2.0779,12.5,64
2,7530,train,2.079,12.1622,64
2,7530,train,2.0732,12.5,64
2,7530,train,2.0859,0.0,64
2,7530,train,2.0842,12.5,64
2,7540,train,2.0785,14.8649,64
2,7540,train,2.0763,25.0,64
2,7540,train,2.0774,12.5,64
2,7540,train,2.0795,0.0,64
2,7550,train,2.0783,11.4865,64
2,7550,train,2.0768,0.0,64
2,7550,train,2.0824,12.5,64
2,7550,train,2.0693,25.0,64
2,7560,train,2.0796,11.4865,64
2,7560,train,2.0729,12.5,64
2,7560,train,2.0797,12.5,64
2,7560,train,2.0793,0.0,64
2,7570,train,2.0792,14.8649,64
2,7570,train,2.0844,12.5,64
2,7570,train,2.0741,12.5,64
2,7570,train,2.083,12.5,64
2,7580,train,2.0796,13.5135,64
2,7580,train,2.0723,0.0,64
