epoch,global step,mode,loss,accuracy,mean_length
1,6360,train,2.0808,11.4865,64
1,6360,train,2.0708,25.0,64
1,6360,train,2.0804,12.5,64
1,6360,train,2.0863,0.0,64
1,6240,train,2.0793,13.8514,64
1,6240,train,2.0806,12.5,64
1,6240,train,2.0842,12.5,64
1,6240,train,2.0825,12.5,64
1,6370,train,2.0791,11.4865,64
1,6370,train,2.0807,12.5,64
1,6370,train,2.0729,12.5,64
1,6370,train,2.0799,0.0,64
1,6250,train,2.0787,14.8649,64
1,6250,train,2.0812,25.0,64
1,6250,train,2.0803,12.5,64
1,6250,train,2.0716,12.5,64
1,6380,train,2.0791,12.1622,64
1,6380,train,2.072,50.0,64
1,6380,train,2.0703,12.5,64
1,6380,train,2.0814,0.0,64
1,6260,train,2.0794,11.1486,64
1,6260,train,2.0866,12.5,64
1,6260,train,2.0901,0.0,64
1,6260,train,2.0865,0.0,64
1,6144,validation,2.0796,12.54,64
1,6390,train,2.08,13.1757,64
1,6390,train,2.0842,0.0,64
1,6390,train,2.0866,0.0,64
1,6390,train,2.0703,25.0,64
1,6270,train,2.0806,11.1486,64
1,6270,train,2.0992,0.0,64
1,6270,train,2.0727,25.0,64
1,6270,train,2.078,25.0,64
1,6150,train,2.0792,11.4865,64
1,6150,train,2.0755,12.5,64
1,6150,train,2.0845,0.0,64
1,6150,train,2.0767,0.0,64
1,6400,train,2.0783,12.1622,64
1,6400,train,2.0839,0.0,64
1,6400,train,2.0783,0.0,64
1,6400,train,2.0763,12.5,64
1,6280,train,2.0797,12.8378,64
1,6280,train,2.0717,25.0,64
1,6280,train,2.0827,12.5,64
1,6280,train,2.0842,0.0,64
1,6160,train,2.0816,8.7838,64
1,6160,train,2.0879,12.5,64
1,6160,train,2.0833,25.0,64
1,6160,train,2.0789,25.0,64
1,6410,train,2.0799,11.1486,64
1,6410,train,2.078,12.5,64
1,6410,train,2.0839,0.0,64
1,6410,train,2.0623,37.5,64
1,6290,train,2.081,11.4865,64
1,6290,train,2.0807,12.5,64
1,6290,train,2.0754,12.5,64
1,6290,train,2.0771,25.0,64
1,6170,train,2.0808,10.8108,64
1,6170,train,2.0803,25.0,64
1,6170,train,2.0711,0.0,64
1,6170,train,2.0872,0.0,64
1,6420,train,2.0799,14.8649,64
1,6420,train,2.078,12.5,64
1,6420,train,2.0821,12.5,64
1,6420,train,2.0863,0.0,64
1,6300,train,2.0787,13.5135,64
1,6300,train,2.0864,0.0,64
1,6300,train,2.0724,37.5,64
1,6300,train,2.0829,12.5,64
1,6180,train,2.08,11.8243,64
1,6180,train,2.0859,0.0,64
1,6180,train,2.0845,12.5,64
1,6180,train,2.0807,12.5,64
1,6430,train,2.0811,11.1486,64
1,6430,train,2.0833,12.5,64
1,6430,train,2.0735,12.5,64
1,6430,train,2.0819,12.5,64
1,6310,train,2.0807,8.7838,64
1,6310,train,2.0841,0.0,64
1,6310,train,2.0782,12.5,64
1,6310,train,2.0798,12.5,64
1,6190,train,2.0782,13.5135,64
1,6190,train,2.0877,0.0,64
1,6190,train,2.0854,0.0,64
1,6190,train,2.0733,0.0,64
1,6440,train,2.0809,7.4324,64
1,6440,train,2.0857,0.0,64
1,6440,train,2.0822,0.0,64
1,6440,train,2.0891,0.0,64
1,6320,train,2.0793,11.4865,64
1,6320,train,2.0824,12.5,64
1,6320,train,2.0803,0.0,64
1,6320,train,2.0786,0.0,64
1,6200,train,2.0798,11.1486,64
1,6200,train,2.0854,12.5,64
1,6200,train,2.0844,0.0,64
1,6200,train,2.0816,12.5,64
1,6450,train,2.0782,15.5405,64
1,6450,train,2.0884,12.5,64
1,6450,train,2.0819,12.5,64
1,6450,train,2.0874,0.0,64
1,6330,train,2.0804,8.7838,64
1,6330,train,2.0901,0.0,64
1,6330,train,2.0751,0.0,64
1,6330,train,2.0753,25.0,64
1,6210,train,2.0806,9.1216,64
1,6210,train,2.0773,0.0,64
1,6210,train,2.0895,0.0,64
1,6210,train,2.0699,37.5,64
2,6460,train,2.0801,12.5,64
2,6460,train,2.0844,12.5,64
2,6460,train,2.0793,0.0,64
1,6340,train,2.0786,16.2162,64
2,6460,train,2.0673,37.5,64
1,6340,train,2.0927,0.0,64
1,6340,train,2.0749,25.0,64
1,6340,train,2.0742,25.0,64
1,6220,train,2.0802,13.5135,64
1,6220,train,2.0827,0.0,64
1,6220,train,2.084,0.0,64
1,6220,train,2.091,12.5,64
2,6470,train,2.0791,16.2162,64
2,6470,train,2.0724,12.5,64
2,6470,train,2.0879,0.0,64
1,6350,train,2.0796,13.8514,64
2,6470,train,2.0763,25.0,64
1,6350,train,2.0921,0.0,64
1,6350,train,2.0903,0.0,64
1,6350,train,2.0846,0.0,64
1,6230,train,2.0794,13.8514,64
1,6230,train,2.0781,12.5,64
1,6230,train,2.0803,0.0,64
1,6230,train,2.0787,12.5,64
2,6480,train,2.0806,8.7838,64
2,6480,train,2.0751,37.5,64
2,6480,train,2.0853,0.0,64
1,6360,train,2.0808,11.4865,64
2,6480,train,2.0867,0.0,64
1,6360,train,2.0708,25.0,64
1,6360,train,2.0804,12.5,64
1,6360,train,2.0863,0.0,64
1,6240,train,2.0793,13.8514,64
1,6240,train,2.0806,12.5,64
1,6240,train,2.0842,12.5,64
1,6240,train,2.0825,12.5,64
2,6490,train,2.0799,11.8243,64
2,6490,train,2.0864,0.0,64
2,6490,train,2.0864,0.0,64
2,6490,train,2.0774,12.5,64
1,6370,train,2.0791,11.4865,64
1,6370,train,2.0807,12.5,64
1,6370,train,2.0729,12.5,64
1,6370,train,2.0799,0.0,64
1,6250,train,2.0787,14.8649,64
1,6250,train,2.0812,25.0,64
1,6250,train,2.0803,12.5,64
1,6250,train,2.0716,12.5,64
2,6500,train,2.0794,12.8378,64
2,6500,train,2.0698,12.5,64
2,6500,train,2.0874,0.0,64
2,6500,train,2.0844,0.0,64
1,6380,train,2.0791,12.1622,64
1,6380,train,2.072,50.0,64
1,6380,train,2.0703,12.5,64
1,6380,train,2.0814,0.0,64
1,6260,train,2.0794,11.1486,64
1,6260,train,2.0866,12.5,64
1,6260,train,2.0901,0.0,64
1,6260,train,2.0865,0.0,64
2,6510,train,2.08,12.8378,64
2,6510,train,2.0795,12.5,64
2,6510,train,2.0752,37.5,64
2,6510,train,2.0837,12.5,64
1,6390,train,2.08,13.1757,64
1,6390,train,2.0842,0.0,64
1,6390,train,2.0866,0.0,64
1,6390,train,2.0703,25.0,64
1,6270,train,2.0806,11.1486,64
1,6270,train,2.0992,0.0,64
1,6270,train,2.0727,25.0,64
1,6270,train,2.078,25.0,64
2,6520,train,2.0799,13.5135,64
2,6520,train,2.0776,25.0,64
2,6520,train,2.0777,12.5,64
2,6520,train,2.0837,0.0,64
1,6400,train,2.0783,12.1622,64
1,6400,train,2.0839,0.0,64
1,6400,train,2.0783,0.0,64
1,6400,train,2.0763,12.5,64
1,6280,train,2.0797,12.8378,64
1,6280,train,2.0717,25.0,64
1,6280,train,2.0827,12.5,64
1,6280,train,2.0842,0.0,64
2,6530,train,2.0789,14.527,64
2,6530,train,2.073,25.0,64
2,6530,train,2.0823,0.0,64
2,6530,train,2.0768,0.0,64
1,6410,train,2.0799,11.1486,64
1,6410,train,2.078,12.5,64
1,6410,train,2.0839,0.0,64
1,6410,train,2.0623,37.5,64
1,6290,train,2.081,11.4865,64
1,6290,train,2.0807,12.5,64
1,6290,train,2.0754,12.5,64
1,6290,train,2.0771,25.0,64
2,6540,train,2.0815,8.4459,64
2,6540,train,2.0849,12.5,64
2,6540,train,2.0892,12.5,64
2,6540,train,2.0861,12.5,64
1,6420,train,2.0799,14.8649,64
1,6420,train,2.078,12.5,64
1,6420,train,2.0821,12.5,64
1,6420,train,2.0863,0.0,64
1,6300,train,2.0787,13.5135,64
1,6300,train,2.0864,0.0,64
1,6300,train,2.0724,37.5,64
1,6300,train,2.0829,12.5,64
2,6550,train,2.0802,14.527,64
2,6550,train,2.0785,25.0,64
2,6550,train,2.0723,25.0,64
2,6550,train,2.0735,12.5,64
1,6430,train,2.0811,11.1486,64
1,6430,train,2.0833,12.5,64
1,6430,train,2.0735,12.5,64
1,6430,train,2.0819,12.5,64
1,6310,train,2.0807,8.7838,64
1,6310,train,2.0841,0.0,64
1,6310,train,2.0782,12.5,64
1,6310,train,2.0798,12.5,64
2,6560,train,2.0778,14.527,64
2,6560,train,2.0813,0.0,64
2,6560,train,2.0765,25.0,64
2,6560,train,2.0787,25.0,64
1,6440,train,2.0809,7.4324,64
1,6440,train,2.0857,0.0,64
1,6440,train,2.0822,0.0,64
1,6440,train,2.0891,0.0,64
1,6320,train,2.0793,11.4865,64
1,6320,train,2.0824,12.5,64
1,6320,train,2.0803,0.0,64
1,6320,train,2.0786,0.0,64
2,6570,train,2.079,14.1892,64
2,6570,train,2.0742,12.5,64
2,6570,train,2.0795,12.5,64
2,6570,train,2.0899,0.0,64
1,6450,train,2.0782,15.5405,64
1,6450,train,2.0884,12.5,64
1,6450,train,2.0819,12.5,64
1,6450,train,2.0874,0.0,64
1,6330,train,2.0804,8.7838,64
1,6330,train,2.0901,0.0,64
1,6330,train,2.0751,0.0,64
1,6330,train,2.0753,25.0,64
2,6580,train,2.0796,13.5135,64
2,6580,train,2.0754,0.0,64
2,6580,train,2.0852,25.0,64
2,6580,train,2.0894,0.0,64
2,6460,train,2.0801,12.5,64
2,6460,train,2.0844,12.5,64
2,6460,train,2.0793,0.0,64
2,6460,train,2.0673,37.5,64
1,6340,train,2.0786,16.2162,64
1,6340,train,2.0927,0.0,64
1,6340,train,2.0749,25.0,64
1,6340,train,2.0742,25.0,64
2,6590,train,2.0804,12.5,64
2,6590,train,2.0712,37.5,64
2,6590,train,2.0736,25.0,64
2,6590,train,2.0779,12.5,64
2,6470,train,2.0791,16.2162,64
2,6470,train,2.0724,12.5,64
2,6470,train,2.0879,0.0,64
2,6470,train,2.0763,25.0,64
1,6350,train,2.0796,13.8514,64
1,6350,train,2.0921,0.0,64
1,6350,train,2.0903,0.0,64
1,6350,train,2.0846,0.0,64
2,6600,train,2.0809,10.1351,64
2,6600,train,2.0774,12.5,64
2,6600,train,2.0824,12.5,64
2,6600,train,2.0836,0.0,64
2,6480,train,2.0806,8.7838,64
2,6480,train,2.0751,37.5,64
2,6480,train,2.0853,0.0,64
2,6480,train,2.0867,0.0,64
1,6360,train,2.0808,11.4865,64
1,6360,train,2.0708,25.0,64
1,6360,train,2.0804,12.5,64
1,6360,train,2.0863,0.0,64
2,6610,train,2.0791,14.8649,64
2,6610,train,2.0784,12.5,64
2,6610,train,2.0709,25.0,64
2,6610,train,2.0757,25.0,64
2,6490,train,2.0799,11.8243,64
2,6490,train,2.0864,0.0,64
2,6490,train,2.0864,0.0,64
2,6490,train,2.0774,12.5,64
1,6370,train,2.0791,11.4865,64
1,6370,train,2.0807,12.5,64
2,6620,train,2.0791,14.8649,64
1,6370,train,2.0729,12.5,64
2,6620,train,2.0847,0.0,64
1,6370,train,2.0799,0.0,64
2,6620,train,2.0798,25.0,64
2,6620,train,2.0754,25.0,64
2,6500,train,2.0794,12.8378,64
2,6500,train,2.0698,12.5,64
2,6500,train,2.0874,0.0,64
2,6500,train,2.0844,0.0,64
1,6380,train,2.0791,12.1622,64
1,6380,train,2.072,50.0,64
1,6380,train,2.0703,12.5,64
1,6380,train,2.0814,0.0,64
2,6630,train,2.0797,14.1892,64
2,6630,train,2.0775,37.5,64
2,6630,train,2.0829,12.5,64
2,6630,train,2.0764,25.0,64
2,6510,train,2.08,12.8378,64
2,6510,train,2.0795,12.5,64
2,6510,train,2.0752,37.5,64
2,6510,train,2.0837,12.5,64
2,6640,train,2.0793,12.5,64
1,6390,train,2.08,13.1757,64
2,6640,train,2.0697,37.5,64
1,6390,train,2.0842,0.0,64
2,6640,train,2.0792,0.0,64
1,6390,train,2.0866,0.0,64
2,6640,train,2.0936,12.5,64
1,6390,train,2.0703,25.0,64
2,6520,train,2.0799,13.5135,64
2,6520,train,2.0776,25.0,64
2,6520,train,2.0777,12.5,64
2,6520,train,2.0837,0.0,64
2,6650,train,2.0793,12.8378,64
2,6650,train,2.0827,12.5,64
2,6650,train,2.0763,25.0,64
1,6400,train,2.0783,12.1622,64
2,6650,train,2.0809,12.5,64
1,6400,train,2.0839,0.0,64
1,6400,train,2.0783,0.0,64
1,6400,train,2.0763,12.5,64
2,6530,train,2.0789,14.527,64
2,6530,train,2.073,25.0,64
2,6530,train,2.0823,0.0,64
2,6530,train,2.0768,0.0,64
1,6410,train,2.0799,11.1486,64
1,6410,train,2.078,12.5,64
1,6410,train,2.0839,0.0,64
2,6540,train,2.0815,8.4459,64
1,6410,train,2.0623,37.5,64
2,6540,train,2.0849,12.5,64
2,6540,train,2.0892,12.5,64
2,6540,train,2.0861,12.5,64
1,6420,train,2.0799,14.8649,64
1,6420,train,2.078,12.5,64
2,6550,train,2.0802,14.527,64
1,6420,train,2.0821,12.5,64
2,6550,train,2.0785,25.0,64
1,6420,train,2.0863,0.0,64
2,6550,train,2.0723,25.0,64
2,6550,train,2.0735,12.5,64
1,6430,train,2.0811,11.1486,64
2,6560,train,2.0778,14.527,64
1,6430,train,2.0833,12.5,64
2,6560,train,2.0813,0.0,64
1,6430,train,2.0735,12.5,64
2,6560,train,2.0765,25.0,64
1,6430,train,2.0819,12.5,64
2,6560,train,2.0787,25.0,64
2,6570,train,2.079,14.1892,64
1,6440,train,2.0809,7.4324,64
2,6570,train,2.0742,12.5,64
1,6440,train,2.0857,0.0,64
2,6570,train,2.0795,12.5,64
1,6440,train,2.0822,0.0,64
2,6570,train,2.0899,0.0,64
1,6440,train,2.0891,0.0,64
2,6580,train,2.0796,13.5135,64
1,6450,train,2.0782,15.5405,64
2,6580,train,2.0754,0.0,64
1,6450,train,2.0884,12.5,64
2,6580,train,2.0852,25.0,64
1,6450,train,2.0819,12.5,64
2,6580,train,2.0894,0.0,64
1,6450,train,2.0874,0.0,64
2,6460,train,2.0801,12.5,64
2,6590,train,2.0804,12.5,64
2,6460,train,2.0844,12.5,64
2,6590,train,2.0712,37.5,64
2,6460,train,2.0793,0.0,64
2,6590,train,2.0736,25.0,64
2,6460,train,2.0673,37.5,64
2,6590,train,2.0779,12.5,64
2,6656,validation,2.0795,12.68,64
2,6600,train,2.0809,10.1351,64
2,6470,train,2.0791,16.2162,64
2,6600,train,2.0774,12.5,64
2,6470,train,2.0724,12.5,64
2,6600,train,2.0824,12.5,64
2,6470,train,2.0879,0.0,64
2,6600,train,2.0836,0.0,64
2,6470,train,2.0763,25.0,64
2,6610,train,2.0791,14.8649,64
2,6480,train,2.0806,8.7838,64
2,6610,train,2.0784,12.5,64
2,6480,train,2.0751,37.5,64
2,6610,train,2.0709,25.0,64
2,6610,train,2.0757,25.0,64
2,6480,train,2.0853,0.0,64
2,6480,train,2.0867,0.0,64
2,6620,train,2.0791,14.8649,64
2,6620,train,2.0847,0.0,64
2,6490,train,2.0799,11.8243,64
2,6620,train,2.0798,25.0,64
2,6490,train,2.0864,0.0,64
2,6620,train,2.0754,25.0,64
2,6490,train,2.0864,0.0,64
2,6490,train,2.0774,12.5,64
2,6630,train,2.0797,14.1892,64
2,6630,train,2.0775,37.5,64
2,6630,train,2.0829,12.5,64
2,6500,train,2.0794,12.8378,64
2,6630,train,2.0764,25.0,64
2,6500,train,2.0698,12.5,64
2,6500,train,2.0874,0.0,64
2,6500,train,2.0844,0.0,64
2,6640,train,2.0793,12.5,64
2,6640,train,2.0697,37.5,64
2,6640,train,2.0792,0.0,64
2,6640,train,2.0936,12.5,64
2,6510,train,2.08,12.8378,64
2,6510,train,2.0795,12.5,64
2,6510,train,2.0752,37.5,64
2,6510,train,2.0837,12.5,64
2,6650,train,2.0793,12.8378,64
2,6650,train,2.0827,12.5,64
2,6650,train,2.0763,25.0,64
2,6650,train,2.0809,12.5,64
2,6520,train,2.0799,13.5135,64
2,6520,train,2.0776,25.0,64
2,6520,train,2.0777,12.5,64
2,6520,train,2.0837,0.0,64
2,6656,validation,2.0796,12.52,64
2,6530,train,2.0789,14.527,64
2,6530,train,2.073,25.0,64
2,6530,train,2.0823,0.0,64
2,6530,train,2.0768,0.0,64
2,6540,train,2.0815,8.4459,64
2,6540,train,2.0849,12.5,64
2,6540,train,2.0892,12.5,64
2,6540,train,2.0861,12.5,64
2,6550,train,2.0802,14.527,64
2,6550,train,2.0785,25.0,64
2,6550,train,2.0723,25.0,64
2,6550,train,2.0735,12.5,64
2,6560,train,2.0778,14.527,64
2,6560,train,2.0813,0.0,64
2,6560,train,2.0765,25.0,64
2,6560,train,2.0787,25.0,64
2,6570,train,2.079,14.1892,64
2,6570,train,2.0742,12.5,64
2,6570,train,2.0795,12.5,64
2,6570,train,2.0899,0.0,64
2,6656,validation,2.0795,12.68,64
2,6580,train,2.0796,13.5135,64
2,6580,train,2.0754,0.0,64
2,6580,train,2.0852,25.0,64
2,6580,train,2.0894,0.0,64
2,6656,validation,2.0796,12.54,64
2,6590,train,2.0804,12.5,64
2,6590,train,2.0712,37.5,64
2,6590,train,2.0736,25.0,64
2,6590,train,2.0779,12.5,64
2,6600,train,2.0809,10.1351,64
2,6600,train,2.0774,12.5,64
2,6600,train,2.0824,12.5,64
2,6600,train,2.0836,0.0,64
2,6610,train,2.0791,14.8649,64
2,6610,train,2.0784,12.5,64
2,6610,train,2.0709,25.0,64
2,6610,train,2.0757,25.0,64
2,6620,train,2.0791,14.8649,64
2,6620,train,2.0847,0.0,64
2,6620,train,2.0798,25.0,64
2,6620,train,2.0754,25.0,64
2,6656,validation,2.0796,12.52,64
2,6630,train,2.0797,14.1892,64
2,6630,train,2.0775,37.5,64
2,6630,train,2.0829,12.5,64
2,6630,train,2.0764,25.0,64
2,6656,validation,2.0794,12.44,64
2,6660,train,2.0811,9.7973,64
2,6660,train,2.0804,0.0,64
2,6660,train,2.0857,0.0,64
2,6660,train,2.0839,12.5,64
2,6640,train,2.0793,12.5,64
2,6640,train,2.0697,37.5,64
2,6640,train,2.0792,0.0,64
2,6640,train,2.0936,12.5,64
2,6670,train,2.08,14.8649,64
2,6670,train,2.0779,12.5,64
2,6670,train,2.0759,12.5,64
2,6670,train,2.0776,12.5,64
2,6650,train,2.0793,12.8378,64
2,6650,train,2.0827,12.5,64
2,6650,train,2.0763,25.0,64
2,6650,train,2.0809,12.5,64
2,6680,train,2.0803,9.4595,64
2,6680,train,2.0785,0.0,64
2,6680,train,2.0878,12.5,64
2,6680,train,2.08,12.5,64
2,6690,train,2.0813,12.1622,64
2,6690,train,2.0684,12.5,64
2,6690,train,2.0729,37.5,64
2,6690,train,2.0788,0.0,64
2,6700,train,2.0789,11.8243,64
2,6700,train,2.0831,12.5,64
2,6700,train,2.0829,12.5,64
2,6700,train,2.0872,0.0,64
2,6656,validation,2.0796,12.54,64
2,6710,train,2.0794,11.1486,64
2,6710,train,2.0785,12.5,64
2,6710,train,2.0886,0.0,64
2,6710,train,2.0776,12.5,64
2,6720,train,2.0789,12.8378,64
2,6720,train,2.086,0.0,64
2,6720,train,2.0802,12.5,64
2,6720,train,2.08,12.5,64
2,6730,train,2.0792,12.8378,64
2,6730,train,2.0857,0.0,64
2,6730,train,2.0858,0.0,64
2,6730,train,2.0782,12.5,64
2,6656,validation,2.0795,12.68,64
2,6740,train,2.08,12.1622,64
2,6740,train,2.0841,12.5,64
2,6740,train,2.0873,0.0,64
2,6740,train,2.0794,25.0,64
2,6750,train,2.079,14.8649,64
2,6750,train,2.073,25.0,64
2,6750,train,2.0821,12.5,64
2,6750,train,2.0813,25.0,64
2,6656,validation,2.0794,12.44,64
2,6760,train,2.0789,15.2027,64
2,6760,train,2.084,0.0,64
2,6760,train,2.0824,12.5,64
2,6760,train,2.078,12.5,64
2,6660,train,2.0811,9.7973,64
2,6660,train,2.0804,0.0,64
2,6660,train,2.0857,0.0,64
2,6660,train,2.0839,12.5,64
2,6770,train,2.0808,9.7973,64
2,6770,train,2.0771,12.5,64
2,6770,train,2.0792,12.5,64
2,6770,train,2.0745,25.0,64
2,6670,train,2.08,14.8649,64
2,6670,train,2.0779,12.5,64
2,6670,train,2.0759,12.5,64
2,6670,train,2.0776,12.5,64
2,6780,train,2.078,14.1892,64
2,6780,train,2.0741,12.5,64
2,6780,train,2.0843,0.0,64
2,6780,train,2.0773,12.5,64
2,6680,train,2.0803,9.4595,64
2,6680,train,2.0785,0.0,64
2,6680,train,2.0878,12.5,64
2,6680,train,2.08,12.5,64
2,6656,validation,2.0796,12.52,64
2,6790,train,2.079,12.5,64
2,6790,train,2.0819,0.0,64
2,6790,train,2.0797,25.0,64
2,6790,train,2.0778,12.5,64
2,6690,train,2.0813,12.1622,64
2,6690,train,2.0684,12.5,64
2,6690,train,2.0729,37.5,64
2,6690,train,2.0788,0.0,64
2,6800,train,2.0794,14.527,64
2,6800,train,2.0814,12.5,64
2,6800,train,2.0847,0.0,64
2,6800,train,2.0864,12.5,64
2,6700,train,2.0789,11.8243,64
2,6700,train,2.0831,12.5,64
2,6700,train,2.0829,12.5,64
2,6700,train,2.0872,0.0,64
2,6810,train,2.079,12.8378,64
2,6810,train,2.0772,12.5,64
2,6810,train,2.0787,25.0,64
2,6810,train,2.067,25.0,64
2,6710,train,2.0794,11.1486,64
2,6710,train,2.0785,12.5,64
2,6710,train,2.0886,0.0,64
2,6710,train,2.0776,12.5,64
2,6820,train,2.0795,11.8243,64
2,6820,train,2.0832,0.0,64
2,6820,train,2.0827,12.5,64
2,6820,train,2.0808,12.5,64
2,6720,train,2.0789,12.8378,64
2,6720,train,2.086,0.0,64
2,6720,train,2.0802,12.5,64
2,6720,train,2.08,12.5,64
2,6830,train,2.08,10.473,64
2,6830,train,2.0755,25.0,64
2,6830,train,2.0764,12.5,64
2,6830,train,2.084,0.0,64
2,6730,train,2.0792,12.8378,64
2,6730,train,2.0857,0.0,64
2,6730,train,2.0858,0.0,64
2,6730,train,2.0782,12.5,64
2,6840,train,2.0796,14.1892,64
2,6840,train,2.0733,12.5,64
2,6656,validation,2.0796,12.54,64
2,6840,train,2.0775,37.5,64
2,6840,train,2.0751,25.0,64
2,6740,train,2.08,12.1622,64
2,6740,train,2.0841,12.5,64
2,6740,train,2.0873,0.0,64
2,6740,train,2.0794,25.0,64
2,6850,train,2.0798,13.5135,64
2,6850,train,2.077,25.0,64
2,6850,train,2.0809,12.5,64
2,6850,train,2.0754,12.5,64
2,6750,train,2.079,14.8649,64
2,6750,train,2.073,25.0,64
2,6750,train,2.0821,12.5,64
2,6750,train,2.0813,25.0,64
2,6860,train,2.0791,10.473,64
2,6860,train,2.0831,25.0,64
2,6860,train,2.0782,25.0,64
2,6860,train,2.0752,12.5,64
2,6760,train,2.0789,15.2027,64
2,6760,train,2.084,0.0,64
2,6760,train,2.0824,12.5,64
2,6760,train,2.078,12.5,64
2,6870,train,2.0803,11.8243,64
2,6870,train,2.0866,0.0,64
2,6870,train,2.0768,12.5,64
2,6870,train,2.0842,0.0,64
2,6770,train,2.0808,9.7973,64
2,6770,train,2.0771,12.5,64
2,6770,train,2.0792,12.5,64
2,6770,train,2.0745,25.0,64
2,6880,train,2.0796,11.1486,64
2,6880,train,2.078,12.5,64
2,6880,train,2.0778,12.5,64
2,6880,train,2.0725,12.5,64
2,6780,train,2.078,14.1892,64
2,6780,train,2.0741,12.5,64
2,6780,train,2.0843,0.0,64
2,6780,train,2.0773,12.5,64
2,6890,train,2.0793,13.5135,64
2,6890,train,2.0808,12.5,64
2,6890,train,2.0868,12.5,64
2,6890,train,2.0754,0.0,64
2,6790,train,2.079,12.5,64
2,6790,train,2.0819,0.0,64
2,6790,train,2.0797,25.0,64
2,6790,train,2.0778,12.5,64
2,6900,train,2.0788,14.8649,64
2,6900,train,2.0805,12.5,64
2,6900,train,2.0856,12.5,64
2,6900,train,2.0763,12.5,64
2,6800,train,2.0794,14.527,64
2,6800,train,2.0814,12.5,64
2,6800,train,2.0847,0.0,64
2,6800,train,2.0864,12.5,64
2,6656,validation,2.0794,12.44,64
2,6660,train,2.0811,9.7973,64
2,6660,train,2.0804,0.0,64
2,6660,train,2.0857,0.0,64
2,6660,train,2.0839,12.5,64
2,6910,train,2.0801,12.1622,64
2,6910,train,2.0783,12.5,64
2,6910,train,2.0616,37.5,64
2,6910,train,2.0823,12.5,64
2,6810,train,2.079,12.8378,64
2,6810,train,2.0772,12.5,64
2,6810,train,2.0787,25.0,64
2,6810,train,2.067,25.0,64
2,6670,train,2.08,14.8649,64
2,6670,train,2.0779,12.5,64
2,6670,train,2.0759,12.5,64
2,6670,train,2.0776,12.5,64
2,6920,train,2.0787,14.1892,64
2,6920,train,2.0809,12.5,64
2,6920,train,2.0794,12.5,64
2,6920,train,2.0771,12.5,64
2,6820,train,2.0795,11.8243,64
2,6820,train,2.0832,0.0,64
2,6820,train,2.0827,12.5,64
2,6820,train,2.0808,12.5,64
2,6680,train,2.0803,9.4595,64
2,6680,train,2.0785,0.0,64
2,6680,train,2.0878,12.5,64
2,6680,train,2.08,12.5,64
2,6930,train,2.0796,10.8108,64
2,6930,train,2.08,12.5,64
2,6930,train,2.0798,25.0,64
2,6930,train,2.0801,12.5,64
2,6830,train,2.08,10.473,64
2,6830,train,2.0755,25.0,64
2,6830,train,2.0764,12.5,64
2,6830,train,2.084,0.0,64
2,6690,train,2.0813,12.1622,64
2,6690,train,2.0684,12.5,64
2,6690,train,2.0729,37.5,64
2,6690,train,2.0788,0.0,64
2,6940,train,2.0808,12.5,64
2,6940,train,2.0867,12.5,64
2,6940,train,2.0829,0.0,64
2,6940,train,2.077,12.5,64
2,6840,train,2.0796,14.1892,64
2,6840,train,2.0733,12.5,64
2,6840,train,2.0775,37.5,64
2,6840,train,2.0751,25.0,64
2,6700,train,2.0789,11.8243,64
2,6700,train,2.0831,12.5,64
2,6700,train,2.0829,12.5,64
2,6700,train,2.0872,0.0,64
2,6950,train,2.0811,8.4459,64
2,6950,train,2.0839,0.0,64
2,6950,train,2.0749,25.0,64
2,6950,train,2.0822,0.0,64
2,6850,train,2.0798,13.5135,64
2,6850,train,2.077,25.0,64
2,6850,train,2.0809,12.5,64
2,6850,train,2.0754,12.5,64
2,6710,train,2.0794,11.1486,64
2,6710,train,2.0785,12.5,64
2,6710,train,2.0886,0.0,64
2,6960,train,2.0799,10.473,64
2,6710,train,2.0776,12.5,64
2,6960,train,2.0676,25.0,64
2,6960,train,2.0824,12.5,64
2,6960,train,2.077,12.5,64
2,6860,train,2.0791,10.473,64
2,6860,train,2.0831,25.0,64
2,6860,train,2.0782,25.0,64
2,6860,train,2.0752,12.5,64
2,6720,train,2.0789,12.8378,64
2,6720,train,2.086,0.0,64
2,6970,train,2.0795,10.1351,64
2,6720,train,2.0802,12.5,64
2,6970,train,2.0815,0.0,64
2,6720,train,2.08,12.5,64
2,6970,train,2.0747,12.5,64
2,6970,train,2.0805,0.0,64
2,6870,train,2.0803,11.8243,64
2,6870,train,2.0866,0.0,64
2,6870,train,2.0768,12.5,64
2,6870,train,2.0842,0.0,64
2,6730,train,2.0792,12.8378,64
2,6980,train,2.0793,11.8243,64
2,6730,train,2.0857,0.0,64
2,6980,train,2.0766,0.0,64
2,6730,train,2.0858,0.0,64
2,6980,train,2.0852,0.0,64
2,6730,train,2.0782,12.5,64
2,6980,train,2.0897,0.0,64
2,6880,train,2.0796,11.1486,64
2,6880,train,2.078,12.5,64
2,6880,train,2.0778,12.5,64
2,6880,train,2.0725,12.5,64
2,6740,train,2.08,12.1622,64
2,6740,train,2.0841,12.5,64
2,6740,train,2.0873,0.0,64
2,6990,train,2.0798,15.2027,64
2,6740,train,2.0794,25.0,64
2,6990,train,2.0785,25.0,64
2,6990,train,2.0856,0.0,64
2,6990,train,2.0813,12.5,64
2,6890,train,2.0793,13.5135,64
